tensor(0.5000, device='cuda:0')
tensor(6.7860e-05, device='cuda:0')
tensor(1.4270e-05, device='cuda:0')
tensor(0.0232, device='cuda:0')
tensor(3.4989e-05, device='cuda:0')
tensor(0.0045, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0253, device='cuda:0')
tensor(0.0155, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(6.3614e-05, device='cuda:0')
tensor(0.5440, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0179, device='cuda:0')
tensor(2.5046e-05, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0111, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(6.5804e-06, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.6273, device='cuda:0')
tensor(0.0163, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(4.2631e-05, device='cuda:0')
tensor(0.0080, device='cuda:0')
tensor(9.0727e-05, device='cuda:0')
tensor(0.0156, device='cuda:0')
tensor(5.5770e-05, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(5.3158e-05, device='cuda:0')
tensor(1.8967e-05, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.1026, device='cuda:0')
tensor(0.4836, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.2413, device='cuda:0')
tensor(0.0511, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(4.7639e-05, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.1125, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0185, device='cuda:0')
tensor(0.0071, device='cuda:0')
tensor(0.0048, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0225, device='cuda:0')
tensor(0.0496, device='cuda:0')
tensor(4.5301e-05, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(2.1995e-05, device='cuda:0')
tensor(0.0693, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(7.0983e-05, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.0135, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(3.1174e-05, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(9.5368e-07, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(3.3379e-07, device='cuda:0')
tensor(2.6703e-06, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(7.2615e-05, device='cuda:0')
tensor(1.9312e-06, device='cuda:0')
tensor(0.5081, device='cuda:0')
tensor(2.7693e-05, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.2540, device='cuda:0')
tensor(0.0265, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(1.0479e-05, device='cuda:0')
tensor(0.0066, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(5.0664e-06, device='cuda:0')
tensor(0.0462, device='cuda:0')
tensor(0.0288, device='cuda:0')
tensor(1.3948e-06, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0068, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.3138, device='cuda:0')
tensor(0.0073, device='cuda:0')
tensor(7.2854e-05, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0130, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0542, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.3711, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0047, device='cuda:0')
tensor(1.8477e-06, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(8.3906e-05, device='cuda:0')
tensor(0.5071, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0043, device='cuda:0')
tensor(0.2816, device='cuda:0')
tensor(0.0063, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(5.7749e-05, device='cuda:0')
tensor(0.0190, device='cuda:0')
tensor(5.4956e-06, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0522, device='cuda:0')
tensor(0.1979, device='cuda:0')
tensor(0.0130, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0782, device='cuda:0')
tensor(0.0058, device='cuda:0')
tensor(1.3709e-06, device='cuda:0')
tensor(0.2396, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(1.0200, device='cuda:0')
tensor(1.2159e-06, device='cuda:0')
tensor(0.1110, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0203, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.0132, device='cuda:0')
tensor(0.0240, device='cuda:0')
tensor(0.0034, device='cuda:0')
tensor(6.6619e-05, device='cuda:0')
tensor(0.0124, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(3.6478e-06, device='cuda:0')
tensor(0.0714, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.0207, device='cuda:0')
tensor(0.0261, device='cuda:0')
tensor(0.1463, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0210, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.5441, device='cuda:0')
tensor(1.1921e-08, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(3.3225e-05, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0223, device='cuda:0')
tensor(4.3406e-05, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(2.4915e-06, device='cuda:0')
tensor(8.0329e-05, device='cuda:0')
tensor(8.2493e-06, device='cuda:0')
tensor(6.8729e-05, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(6.9313e-05, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0070, device='cuda:0')
tensor(0.0145, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.7028, device='cuda:0')
tensor(3.1352e-06, device='cuda:0')
tensor(0.1153, device='cuda:0')
tensor(4.4107e-07, device='cuda:0')
tensor(1.0380, device='cuda:0')
tensor(0.0520, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(1.6689e-07, device='cuda:0')
tensor(0.0058, device='cuda:0')
tensor(4.3394e-05, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.1449, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(1.5235e-05, device='cuda:0')
tensor(0.8649, device='cuda:0')
tensor(1.4385, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.0347, device='cuda:0')
tensor(0.0127, device='cuda:0')
tensor(0.0035, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(3.0507e-05, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.2100, device='cuda:0')
tensor(0.0137, device='cuda:0')
tensor(0.2998, device='cuda:0')
tensor(4.8876e-07, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.1008, device='cuda:0')
tensor(0.0069, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0071, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.2290, device='cuda:0')
tensor(0.1015, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(0.0391, device='cuda:0')
tensor(2.3485e-05, device='cuda:0')
tensor(0.0205, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(8.7023e-07, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0547, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0105, device='cuda:0')
tensor(0.1078, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0416, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0258, device='cuda:0')
tensor(1.5616e-06, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(6.2943e-06, device='cuda:0')
tensor(0.0196, device='cuda:0')
tensor(0.0902, device='cuda:0')
tensor(4.6015e-06, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.1903, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0914, device='cuda:0')
tensor(6.7287e-05, device='cuda:0')
tensor(3.9866e-05, device='cuda:0')
tensor(4.4107e-07, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0106, device='cuda:0')
tensor(0.0310, device='cuda:0')
tensor(0.0073, device='cuda:0')
tensor(7.8679e-06, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(2.2603e-05, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0116, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(1.4901e-05, device='cuda:0')
tensor(0.0699, device='cuda:0')
tensor(0.0492, device='cuda:0')
tensor(0.0530, device='cuda:0')
tensor(4.4181e-05, device='cuda:0')
tensor(8.2953e-05, device='cuda:0')
tensor(0.5364, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.2287, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0051, device='cuda:0')
tensor(0.0105, device='cuda:0')
tensor(0.0845, device='cuda:0')
tensor(0.0368, device='cuda:0')
tensor(0.0087, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(1.4305e-07, device='cuda:0')
tensor(0.0442, device='cuda:0')
tensor(0.0067, device='cuda:0')
tensor(0.0189, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0154, device='cuda:0')
tensor(2.0755e-05, device='cuda:0')
tensor(0.0610, device='cuda:0')
tensor(0.0576, device='cuda:0')
tensor(0.0094, device='cuda:0')
tensor(0.0181, device='cuda:0')
tensor(0.0654, device='cuda:0')
tensor(0.2969, device='cuda:0')
tensor(0.0371, device='cuda:0')
tensor(2.0814e-05, device='cuda:0')
tensor(0.0026, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.1318, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(1.5474e-05, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(5.1930e-05, device='cuda:0')
tensor(5.7220e-07, device='cuda:0')
tensor(0.0156, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.5815, device='cuda:0')
tensor(7.0096e-06, device='cuda:0')
tensor(1.3714, device='cuda:0')
tensor(0.1562, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(8.2845e-05, device='cuda:0')
tensor(2.0266e-07, device='cuda:0')
tensor(4.0437e-05, device='cuda:0')
tensor(0.0225, device='cuda:0')
tensor(0.0119, device='cuda:0')
tensor(0.0237, device='cuda:0')
tensor(0.0145, device='cuda:0')
tensor(7.0334e-07, device='cuda:0')
tensor(7.6837e-05, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0050, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(2.1828e-05, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0422, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0112, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(1.4150e-05, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0026, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.0210, device='cuda:0')
tensor(6.4508e-05, device='cuda:0')
tensor(1.2747, device='cuda:0')
tensor(0.0308, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0081, device='cuda:0')
tensor(0.0270, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.1330, device='cuda:0')
tensor(6.3949e-05, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0450, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(0.0629, device='cuda:0')
tensor(0.0075, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(1.7762e-06, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.1699, device='cuda:0')
tensor(4.4634e-05, device='cuda:0')
tensor(0.0049, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0589, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.0286, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.5279, device='cuda:0')
tensor(1.1858, device='cuda:0')
tensor(2.3134, device='cuda:0')
tensor(0.0109, device='cuda:0')
tensor(1.3639, device='cuda:0')
tensor(9.6322e-06, device='cuda:0')
tensor(1.9646e-05, device='cuda:0')
tensor(5.6028e-07, device='cuda:0')
tensor(3.0757e-05, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(2.7228e-05, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(2.0266e-06, device='cuda:0')
tensor(0.0056, device='cuda:0')
tensor(0.4270, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0327, device='cuda:0')
tensor(1.9073e-07, device='cuda:0')
tensor(7.8798e-06, device='cuda:0')
tensor(0.0252, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(9.2038e-05, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(6.7949e-07, device='cuda:0')
tensor(9.2016e-05, device='cuda:0')
tensor(0.0251, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0051, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(3.3379e-06, device='cuda:0')
tensor(8.1540e-06, device='cuda:0')
tensor(0.0206, device='cuda:0')
tensor(0.0196, device='cuda:0')
tensor(1.3113e-07, device='cuda:0')
tensor(0.1984, device='cuda:0')
tensor(3.3356e-05, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.0327, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(5.2452e-07, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(8.3447e-08, device='cuda:0')
tensor(3.7910e-05, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(3.6670e-05, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(3.6789e-05, device='cuda:0')
tensor(0.0313, device='cuda:0')
tensor(0.1021, device='cuda:0')
tensor(0.0124, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(2.8778e-05, device='cuda:0')
tensor(0., device='cuda:0')
tensor(0.0670, device='cuda:0')
tensor(1.5259, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0472, device='cuda:0')
tensor(0.1162, device='cuda:0')
tensor(0.4230, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0172, device='cuda:0')
tensor(0.0026, device='cuda:0')
tensor(3.5763e-08, device='cuda:0')
tensor(3.0994e-06, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0131, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.4157, device='cuda:0')
tensor(0.0210, device='cuda:0')
tensor(3.7231e-05, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.1357, device='cuda:0')
tensor(5.9963e-06, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0127, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(3.3499e-05, device='cuda:0')
tensor(0.0048, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0078, device='cuda:0')
tensor(0.0057, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.0382, device='cuda:0')
tensor(0.2076, device='cuda:0')
tensor(0.0026, device='cuda:0')
tensor(9.5368e-07, device='cuda:0')
tensor(0.0155, device='cuda:0')
tensor(1.4663e-06, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(7.9156e-06, device='cuda:0')
tensor(6.5903e-05, device='cuda:0')
tensor(0.0396, device='cuda:0')
tensor(0.1322, device='cuda:0')
tensor(1.4460, device='cuda:0')
tensor(0.0075, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0704, device='cuda:0')
tensor(4.5767e-05, device='cuda:0')
tensor(0.0401, device='cuda:0')
tensor(0.0025, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.6856, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0071, device='cuda:0')
tensor(0.1658, device='cuda:0')
tensor(0.1498, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(6.4271e-05, device='cuda:0')
tensor(0.0082, device='cuda:0')
tensor(1.8776e-05, device='cuda:0')
tensor(1.8537e-05, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.1228, device='cuda:0')
tensor(5.8666e-05, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(1.1563e-05, device='cuda:0')
tensor(0.0157, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0433, device='cuda:0')
tensor(0.2491, device='cuda:0')
tensor(0.0135, device='cuda:0')
tensor(0.0543, device='cuda:0')
tensor(0.0774, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(1.3387e-05, device='cuda:0')
tensor(1.8716e-06, device='cuda:0')
tensor(0.0274, device='cuda:0')
tensor(0.0769, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0098, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.1593, device='cuda:0')
tensor(3.6955e-07, device='cuda:0')
tensor(4.6134e-06, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.0058, device='cuda:0')
tensor(2.3842e-07, device='cuda:0')
tensor(0.0068, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(0.0401, device='cuda:0')
tensor(0.3894, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(8.3447e-08, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0328, device='cuda:0')
tensor(9.4175e-07, device='cuda:0')
tensor(7.2718e-06, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(1.2994e-06, device='cuda:0')
tensor(4.1582e-05, device='cuda:0')
tensor(0.0418, device='cuda:0')
tensor(0.0103, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0249, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0077, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(1.8954e-06, device='cuda:0')
tensor(0.0181, device='cuda:0')
tensor(8.4758e-06, device='cuda:0')
tensor(1.7881e-07, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.3115, device='cuda:0')
tensor(0.0035, device='cuda:0')
tensor(0.0103, device='cuda:0')
tensor(0.0047, device='cuda:0')
tensor(0.0040, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(8.3447e-08, device='cuda:0')
tensor(0.0321, device='cuda:0')
tensor(2.7037e-05, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0041, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0174, device='cuda:0')
tensor(2.8491e-06, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(1.0840, device='cuda:0')
tensor(0.0040, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.0331, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(8.1659e-06, device='cuda:0')
tensor(0.0801, device='cuda:0')
tensor(2.3127e-06, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.8955, device='cuda:0')
tensor(0.0097, device='cuda:0')
tensor(0.0074, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.4644, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0064, device='cuda:0')
tensor(0.0069, device='cuda:0')
tensor(9.5368e-07, device='cuda:0')
tensor(3.9101e-06, device='cuda:0')
tensor(0.0134, device='cuda:0')
tensor(6.4699e-05, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(2.5368e-05, device='cuda:0')
tensor(0.0066, device='cuda:0')
tensor(0.0064, device='cuda:0')
tensor(1.3900e-05, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0091, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0069, device='cuda:0')
tensor(2.0075, device='cuda:0')
tensor(0.0087, device='cuda:0')
tensor(0.1150, device='cuda:0')
tensor(0.0290, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0078, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.6613, device='cuda:0')
tensor(0.1900, device='cuda:0')
tensor(0.0071, device='cuda:0')
tensor(0.0869, device='cuda:0')
tensor(0.1515, device='cuda:0')
tensor(0.0371, device='cuda:0')
tensor(0.3615, device='cuda:0')
tensor(2.2411e-06, device='cuda:0')
tensor(0.0093, device='cuda:0')
tensor(0.1805, device='cuda:0')
tensor(0.0611, device='cuda:0')
tensor(5.0047e-05, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(4.7088e-06, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0026, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(6.9587e-05, device='cuda:0')
tensor(0.0049, device='cuda:0')
tensor(0.0155, device='cuda:0')
tensor(7.5341e-06, device='cuda:0')
tensor(0.0131, device='cuda:0')
tensor(0.0065, device='cuda:0')
tensor(0.1526, device='cuda:0')
tensor(0.0079, device='cuda:0')
tensor(0.0580, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0186, device='cuda:0')
tensor(0.1773, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.0059, device='cuda:0')
tensor(9.9884e-05, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.3276, device='cuda:0')
tensor(0.0288, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0097, device='cuda:0')
tensor(0.0087, device='cuda:0')
tensor(3.5763e-07, device='cuda:0')
tensor(1.0080, device='cuda:0')
tensor(5.1824e-05, device='cuda:0')
tensor(2.0330, device='cuda:0')
tensor(0.8374, device='cuda:0')
tensor(0.0039, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.2122, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(3.0340e-05, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0060, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0398, device='cuda:0')
tensor(0.0552, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(1.1846, device='cuda:0')
tensor(1.9837e-05, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0106, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0087, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(2.2411e-06, device='cuda:0')
tensor(0.7370, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(7.4596e-05, device='cuda:0')
tensor(2.8516e-05, device='cuda:0')
tensor(0.0045, device='cuda:0')
tensor(1.4198e-05, device='cuda:0')
tensor(0.0067, device='cuda:0')
tensor(0.0127, device='cuda:0')
tensor(1.8001e-06, device='cuda:0')
tensor(0.2138, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0163, device='cuda:0')
tensor(0.3485, device='cuda:0')
tensor(0.0296, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0069, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.3522, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(5.5197e-05, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0025, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0077, device='cuda:0')
tensor(0.5153, device='cuda:0')
tensor(0., device='cuda:0')
tensor(4.2190e-05, device='cuda:0')
tensor(3.6444e-05, device='cuda:0')
tensor(1.7214e-05, device='cuda:0')
tensor(2.2650e-07, device='cuda:0')
tensor(0.0081, device='cuda:0')
tensor(0.0459, device='cuda:0')
tensor(0.0566, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.9434, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(3.3272e-05, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0126, device='cuda:0')
tensor(0.0130, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0152, device='cuda:0')
tensor(2.2567e-05, device='cuda:0')
tensor(3.2378e-05, device='cuda:0')
tensor(1.2279e-06, device='cuda:0')
tensor(3.2796e-05, device='cuda:0')
tensor(0.0035, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0070, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0039, device='cuda:0')
tensor(0.0035, device='cuda:0')
tensor(0.0891, device='cuda:0')
tensor(0.1043, device='cuda:0')
tensor(5.2810e-06, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(6.9932e-05, device='cuda:0')
tensor(0.0124, device='cuda:0')
tensor(0.0742, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0139, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.0387, device='cuda:0')
tensor(0.0420, device='cuda:0')
tensor(0.1493, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(1.0669e-05, device='cuda:0')
tensor(0.0140, device='cuda:0')
tensor(0.3258, device='cuda:0')
tensor(0.0887, device='cuda:0')
tensor(0.8196, device='cuda:0')
tensor(1.1718e-05, device='cuda:0')
tensor(0.0010, device='cuda:0')
