tensor(0.5034, device='cuda:0')
tensor(0.0151, device='cuda:0')
tensor(0.1035, device='cuda:0')
tensor(0.0918, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.2214, device='cuda:0')
tensor(7.6811e-05, device='cuda:0')
tensor(0.0861, device='cuda:0')
tensor(0.0134, device='cuda:0')
tensor(0.1952, device='cuda:0')
tensor(1.7810e-05, device='cuda:0')
tensor(0.0057, device='cuda:0')
tensor(0.0212, device='cuda:0')
tensor(0.0579, device='cuda:0')
tensor(0.0960, device='cuda:0')
tensor(3.5573e-05, device='cuda:0')
tensor(0.0281, device='cuda:0')
tensor(7.2615e-05, device='cuda:0')
tensor(0.0058, device='cuda:0')
tensor(0.0566, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(9.5368e-07, device='cuda:0')
tensor(0.0048, device='cuda:0')
tensor(0.0421, device='cuda:0')
tensor(0.0106, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0551, device='cuda:0')
tensor(2.2292e-06, device='cuda:0')
tensor(0.0072, device='cuda:0')
tensor(0.7794, device='cuda:0')
tensor(0.0087, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(3.6360e-05, device='cuda:0')
tensor(1.2305, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(1.9073e-07, device='cuda:0')
tensor(0.0396, device='cuda:0')
tensor(1.1921e-08, device='cuda:0')
tensor(0.0070, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0870, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.0935, device='cuda:0')
tensor(0.0072, device='cuda:0')
tensor(0.0249, device='cuda:0')
tensor(0.5165, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(2.9839e-05, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0048, device='cuda:0')
tensor(0.0297, device='cuda:0')
tensor(0.0450, device='cuda:0')
tensor(0.0293, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.9281, device='cuda:0')
tensor(0.0629, device='cuda:0')
tensor(0.0200, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(3.4012e-05, device='cuda:0')
tensor(0.0086, device='cuda:0')
tensor(0.0112, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0459, device='cuda:0')
tensor(0.5228, device='cuda:0')
tensor(0.0096, device='cuda:0')
tensor(0.0099, device='cuda:0')
tensor(0.0171, device='cuda:0')
tensor(0.0158, device='cuda:0')
tensor(0.5017, device='cuda:0')
tensor(7.2957e-06, device='cuda:0')
tensor(0.0384, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(3.5167e-06, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0157, device='cuda:0')
tensor(0.1915, device='cuda:0')
tensor(1.1921e-08, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0370, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0279, device='cuda:0')
tensor(0.0865, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.0059, device='cuda:0')
tensor(0.0084, device='cuda:0')
tensor(0.0880, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.7130, device='cuda:0')
tensor(2.7598e-05, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0276, device='cuda:0')
tensor(0.0401, device='cuda:0')
tensor(0.0177, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(6.3793e-05, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0176, device='cuda:0')
tensor(0.1310, device='cuda:0')
tensor(1.0121e-05, device='cuda:0')
tensor(0.1053, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0075, device='cuda:0')
tensor(0.0392, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0754, device='cuda:0')
tensor(3.4477e-05, device='cuda:0')
tensor(0.8049, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.5484, device='cuda:0')
tensor(0.5241, device='cuda:0')
tensor(0.0059, device='cuda:0')
tensor(2.1315e-05, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.1556, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(1.3354, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.5047, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0178, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(2.3007e-06, device='cuda:0')
tensor(8.5398e-05, device='cuda:0')
tensor(0.0118, device='cuda:0')
tensor(0.1287, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.2655, device='cuda:0')
tensor(0.0087, device='cuda:0')
tensor(6.4568e-05, device='cuda:0')
tensor(1.2994e-06, device='cuda:0')
tensor(3.0518e-06, device='cuda:0')
tensor(0.0719, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0117, device='cuda:0')
tensor(1.5974e-06, device='cuda:0')
tensor(0.0065, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0893, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0114, device='cuda:0')
tensor(1.2159e-06, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(8.9857e-05, device='cuda:0')
tensor(0.1478, device='cuda:0')
tensor(0.0808, device='cuda:0')
tensor(0.0101, device='cuda:0')
tensor(4.7684e-08, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(3.9710e-05, device='cuda:0')
tensor(0.0139, device='cuda:0')
tensor(1.4258e-05, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(4.7912e-05, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(7.6073e-05, device='cuda:0')
tensor(3.5168e-05, device='cuda:0')
tensor(1.0967e-06, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0121, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(1.0490e-06, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0069, device='cuda:0')
tensor(0.0639, device='cuda:0')
tensor(1.2903, device='cuda:0')
tensor(0.1121, device='cuda:0')
tensor(0.0727, device='cuda:0')
tensor(0.0060, device='cuda:0')
tensor(0.0059, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0139, device='cuda:0')
tensor(0.0093, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0049, device='cuda:0')
tensor(0.0976, device='cuda:0')
tensor(6.7406e-05, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0975, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0101, device='cuda:0')
tensor(0.0025, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0123, device='cuda:0')
tensor(0.0148, device='cuda:0')
tensor(6.1870e-06, device='cuda:0')
tensor(0.0126, device='cuda:0')
tensor(3.0173e-05, device='cuda:0')
tensor(3.2521e-05, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0142, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.0522, device='cuda:0')
tensor(0.0397, device='cuda:0')
tensor(3.6468e-05, device='cuda:0')
tensor(1.7250e-05, device='cuda:0')
tensor(0.1232, device='cuda:0')
tensor(0.1268, device='cuda:0')
tensor(0.0527, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0192, device='cuda:0')
tensor(0.0230, device='cuda:0')
tensor(0.1763, device='cuda:0')
tensor(0.0527, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.0164, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0193, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.0073, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(6.4373e-06, device='cuda:0')
tensor(2.8206e-05, device='cuda:0')
tensor(3.9341e-05, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0397, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(7.6294e-07, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0035, device='cuda:0')
tensor(0.0148, device='cuda:0')
tensor(0.1388, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0584, device='cuda:0')
tensor(1.2839e-05, device='cuda:0')
tensor(0.2659, device='cuda:0')
tensor(0.1255, device='cuda:0')
tensor(0.0108, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0307, device='cuda:0')
tensor(0.0348, device='cuda:0')
tensor(0.1178, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.2700, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(4.9856e-05, device='cuda:0')
tensor(5.6795e-05, device='cuda:0')
tensor(0.0998, device='cuda:0')
tensor(0.1029, device='cuda:0')
tensor(0.2332, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.0356, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(1.3185e-05, device='cuda:0')
tensor(3.8147e-07, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.0481, device='cuda:0')
tensor(8.7795e-05, device='cuda:0')
tensor(0.1729, device='cuda:0')
tensor(4.7684e-06, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0076, device='cuda:0')
tensor(0.0192, device='cuda:0')
tensor(0.0124, device='cuda:0')
tensor(0.0262, device='cuda:0')
tensor(0.0070, device='cuda:0')
tensor(8.5386e-05, device='cuda:0')
tensor(0.0060, device='cuda:0')
tensor(5.8500e-05, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0596, device='cuda:0')
tensor(0.2148, device='cuda:0')
tensor(0.4567, device='cuda:0')
tensor(0.0137, device='cuda:0')
tensor(0.0760, device='cuda:0')
tensor(0.0145, device='cuda:0')
tensor(0.0252, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0180, device='cuda:0')
tensor(0.0143, device='cuda:0')
tensor(0.1821, device='cuda:0')
tensor(2.5225e-05, device='cuda:0')
tensor(1.1563e-06, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0130, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(9.0719e-06, device='cuda:0')
tensor(0.0908, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0114, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0169, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0069, device='cuda:0')
tensor(0.0112, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(5.9605e-08, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.0233, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(8.6636e-05, device='cuda:0')
tensor(7.7660e-05, device='cuda:0')
tensor(0.0047, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(3.0888e-05, device='cuda:0')
tensor(1.6689e-07, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.2260, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.2933, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.1021, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0222, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(3.6001e-06, device='cuda:0')
tensor(9.9763e-05, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0054, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0094, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0137, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.3928, device='cuda:0')
tensor(3.7910e-05, device='cuda:0')
tensor(0.0145, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.0490, device='cuda:0')
tensor(2.3723e-06, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(9.1287e-05, device='cuda:0')
tensor(0.0179, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0224, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0335, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.0197, device='cuda:0')
tensor(4.2715e-05, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.3195, device='cuda:0')
tensor(0.0040, device='cuda:0')
tensor(0.0234, device='cuda:0')
tensor(0.0272, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(1.0514e-05, device='cuda:0')
tensor(1.6117e-05, device='cuda:0')
tensor(2.3831e-05, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(2.9970e-05, device='cuda:0')
tensor(0.0811, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(5.5910e-06, device='cuda:0')
tensor(4.6029e-05, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(1.1615, device='cuda:0')
tensor(5.2810e-06, device='cuda:0')
tensor(1.8120e-06, device='cuda:0')
tensor(5.7102e-06, device='cuda:0')
tensor(0.0081, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(1.3507e-05, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0132, device='cuda:0')
tensor(0.0268, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(4.1331e-05, device='cuda:0')
tensor(5.6982e-06, device='cuda:0')
tensor(0.1628, device='cuda:0')
tensor(0.0990, device='cuda:0')
tensor(3.5405e-06, device='cuda:0')
tensor(0.0106, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.1097, device='cuda:0')
tensor(0.2464, device='cuda:0')
tensor(0.0086, device='cuda:0')
tensor(0.0303, device='cuda:0')
tensor(1.3745e-05, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(0.0099, device='cuda:0')
tensor(0.0261, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0160, device='cuda:0')
tensor(0.0050, device='cuda:0')
tensor(0.1651, device='cuda:0')
tensor(4.5349e-05, device='cuda:0')
tensor(0.0368, device='cuda:0')
tensor(0.0349, device='cuda:0')
tensor(0.0616, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0948, device='cuda:0')
tensor(0.0563, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0112, device='cuda:0')
tensor(2.9672e-05, device='cuda:0')
tensor(0.0070, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0145, device='cuda:0')
tensor(0.1910, device='cuda:0')
tensor(8.3777e-05, device='cuda:0')
tensor(0.0067, device='cuda:0')
tensor(0.2408, device='cuda:0')
tensor(1.3471e-06, device='cuda:0')
tensor(0.0065, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0073, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.1419, device='cuda:0')
tensor(0.2333, device='cuda:0')
tensor(9.5675e-05, device='cuda:0')
tensor(5.9605e-08, device='cuda:0')
tensor(0.0104, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0447, device='cuda:0')
tensor(1.8788e-05, device='cuda:0')
tensor(1.4830e-05, device='cuda:0')
tensor(0.1596, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.4555, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(3.0875e-06, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0369, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(3.5383e-05, device='cuda:0')
tensor(0.0388, device='cuda:0')
tensor(2.9899e-05, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(8.7262e-06, device='cuda:0')
tensor(0.0385, device='cuda:0')
tensor(0.0078, device='cuda:0')
tensor(2.5547e-05, device='cuda:0')
tensor(1.9073e-07, device='cuda:0')
tensor(0.0025, device='cuda:0')
tensor(3.5763e-07, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(2.1780e-05, device='cuda:0')
tensor(9.5367e-08, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.0154, device='cuda:0')
tensor(0.0147, device='cuda:0')
tensor(0.0152, device='cuda:0')
tensor(0.0534, device='cuda:0')
tensor(0.0567, device='cuda:0')
tensor(0.0102, device='cuda:0')
tensor(0.0082, device='cuda:0')
tensor(2.8003e-05, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(1.8418e-05, device='cuda:0')
tensor(5.9486e-06, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0026, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0979, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0250, device='cuda:0')
tensor(0.0159, device='cuda:0')
tensor(0.0203, device='cuda:0')
tensor(0.0096, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0080, device='cuda:0')
tensor(0.0126, device='cuda:0')
tensor(4.5181e-06, device='cuda:0')
tensor(0.0075, device='cuda:0')
tensor(0.0686, device='cuda:0')
tensor(4.1343e-05, device='cuda:0')
tensor(1.3376e-05, device='cuda:0')
tensor(4.6373e-06, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0075, device='cuda:0')
tensor(0.0076, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(8.8454e-06, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.8636, device='cuda:0')
tensor(0.0117, device='cuda:0')
tensor(0.0364, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0098, device='cuda:0')
tensor(0.0085, device='cuda:0')
tensor(0.1000, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.0901, device='cuda:0')
tensor(1.7453e-05, device='cuda:0')
tensor(1.7166e-06, device='cuda:0')
tensor(0.0117, device='cuda:0')
tensor(0.0202, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0226, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0035, device='cuda:0')
tensor(0.0170, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0048, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(9.2865e-06, device='cuda:0')
tensor(0.0108, device='cuda:0')
tensor(0.7691, device='cuda:0')
tensor(4.4765e-05, device='cuda:0')
tensor(0.0094, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0124, device='cuda:0')
tensor(8.7578e-05, device='cuda:0')
tensor(2.8778e-05, device='cuda:0')
tensor(0.0231, device='cuda:0')
tensor(0.0106, device='cuda:0')
tensor(0.0366, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(3.3940e-05, device='cuda:0')
tensor(0.0936, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(4.0569e-05, device='cuda:0')
tensor(1.1921e-08, device='cuda:0')
tensor(1.3498, device='cuda:0')
tensor(2.4510e-05, device='cuda:0')
tensor(1.1587e-05, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0034, device='cuda:0')
tensor(7.0482e-05, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.0072, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(1.5576, device='cuda:0')
tensor(0.0418, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0025, device='cuda:0')
tensor(6.2327e-05, device='cuda:0')
tensor(9.4175e-07, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0051, device='cuda:0')
tensor(1.5213, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0394, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0091, device='cuda:0')
tensor(1.5100, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(3.2593e-05, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0152, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(2.0421e-05, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(1.5164e-05, device='cuda:0')
tensor(4.3988e-06, device='cuda:0')
tensor(1.6630e-05, device='cuda:0')
tensor(0.0060, device='cuda:0')
tensor(6.7592e-06, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0236, device='cuda:0')
tensor(0.0112, device='cuda:0')
tensor(0.0894, device='cuda:0')
tensor(6.3539e-06, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(5.6365e-05, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(4.3273e-06, device='cuda:0')
tensor(0.1045, device='cuda:0')
tensor(0.0215, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(7.5560e-05, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(1.0610e-06, device='cuda:0')
tensor(0.0184, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(8.4878e-06, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.0085, device='cuda:0')
tensor(0.0726, device='cuda:0')
tensor(4.6373e-06, device='cuda:0')
tensor(0.5182, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.1937, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(8.7739e-06, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0748, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.4312, device='cuda:0')
tensor(0.0512, device='cuda:0')
tensor(0.0500, device='cuda:0')
tensor(0.0635, device='cuda:0')
tensor(5.1800e-05, device='cuda:0')
tensor(0.0072, device='cuda:0')
tensor(1.4973e-05, device='cuda:0')
tensor(0.2136, device='cuda:0')
tensor(1.5259e-06, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0045, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(4.3526e-05, device='cuda:0')
tensor(0.0560, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0570, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(5.3409e-05, device='cuda:0')
tensor(0.1310, device='cuda:0')
tensor(0.0163, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(1.7679e-05, device='cuda:0')
tensor(0.0098, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(9.6560e-07, device='cuda:0')
tensor(8.2254e-07, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(0.0079, device='cuda:0')
tensor(0.1755, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0094, device='cuda:0')
tensor(2.0504e-06, device='cuda:0')
tensor(0.1098, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.5682, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0142, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0408, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(4.3335e-05, device='cuda:0')
tensor(0.0047, device='cuda:0')
tensor(7.5102e-07, device='cuda:0')
tensor(0.0047, device='cuda:0')
tensor(3.4119e-05, device='cuda:0')
tensor(1.3715, device='cuda:0')
tensor(1.4794e-05, device='cuda:0')
tensor(0.0572, device='cuda:0')
tensor(4.7960e-05, device='cuda:0')
tensor(7.8083e-06, device='cuda:0')
tensor(0.1061, device='cuda:0')
tensor(0.2633, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(1.5259e-06, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(9.5367e-08, device='cuda:0')
tensor(2.9744e-05, device='cuda:0')
tensor(0.0334, device='cuda:0')
tensor(0.0047, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0491, device='cuda:0')
tensor(8.9050e-06, device='cuda:0')
tensor(4.9472e-06, device='cuda:0')
tensor(0.0048, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.2255, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0025, device='cuda:0')
tensor(3.2426e-05, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.4213, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0117, device='cuda:0')
tensor(0.0117, device='cuda:0')
tensor(0.0093, device='cuda:0')
tensor(9.5367e-08, device='cuda:0')
tensor(2.3603e-06, device='cuda:0')
tensor(0.0287, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.4182, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(7.7963e-06, device='cuda:0')
tensor(0.0147, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0051, device='cuda:0')
tensor(0.0161, device='cuda:0')
tensor(0.0001, device='cuda:0')
